 time                   v(q)                   v(qb)                  v(inp)                 v(inn)                 v(clk)                
 2.073705866308074e-08  1.159854876095214e-01  1.345920224587956e-01  7.276204441828668e-01  7.295590585343638e-01  1.200000000000000e+00 
 2.074749181364520e-08  8.648494579411949e-02  2.216394857496146e-01  7.278519551516345e-01  7.298027798666735e-01  1.200000000000000e+00 
 2.075900153559034e-08  6.678078357029467e-02  3.240691862723195e-01  7.281037405684422e-01  7.300667775101887e-01  1.200000000000000e+00 
 2.076984194335697e-08  5.599963622947927e-02  4.228947541039729e-01  7.283350460103034e-01  7.303069613475035e-01  1.200000000000000e+00 
 2.078148394604736e-08  4.867756216120710e-02  5.278472076954074e-01  7.285755399247154e-01  7.305537628919727e-01  1.200000000000000e+00 
 2.079392813586317e-08  4.244198145085005e-02  6.356664196337677e-01  7.288240684672573e-01  7.308057430684374e-01  1.200000000000000e+00 
 2.080859916388613e-08  3.507965285739698e-02  7.536599759508716e-01  7.291071973123667e-01  7.310899465403026e-01  1.200000000000000e+00 
 2.082459464890554e-08  2.727250043060912e-02  8.661413017413708e-01  7.294065947614986e-01  7.313887263429055e-01  1.200000000000000e+00 
 2.083961946901278e-08  2.072183527174980e-02  9.528932198542837e-01  7.296808093740086e-01  7.316619540695721e-01  1.200000000000000e+00 
 2.085588429074022e-08  1.483373745589451e-02  1.025709074596756e+00  7.299722638687706e-01  7.319525393601282e-01  1.200000000000000e+00 
 2.087287390174741e-08  1.014725801872698e-02  1.081251014293299e+00  7.302720748822612e-01  7.322519987597358e-01  1.200000000000000e+00 
 2.088937209245410e-08  6.900817678533840e-03  1.119224034277555e+00  7.305595967986839e-01  7.325397424070724e-01  1.200000000000000e+00 
 2.090891172553699e-08  4.308871149204819e-03  1.149473609698404e+00  7.308952266600318e-01  7.328761404605945e-01  1.200000000000000e+00 
 2.092703003152712e-08  2.769366137780963e-03  1.167486324515832e+00  7.312015964345496e-01  7.331834564751810e-01  1.200000000000000e+00 
 2.094877432109725e-08  1.613411032985842e-03  1.181012839879423e+00  7.315624591855586e-01  7.335455153029744e-01  1.200000000000000e+00 
 2.097122844266660e-08  9.215033520722362e-04  1.189151285005821e+00  7.319272875427327e-01  7.339114701400303e-01  1.200000000000000e+00 
 2.099953212542933e-08  4.471466279908680e-04  1.194715956550945e+00  7.323756019317653e-01  7.343609625973835e-01  1.200000000000000e+00 
 2.103093548816414e-08  2.000120465441674e-04  1.197644025639528e+00  7.328585804893055e-01  7.348449198908629e-01  1.200000000000000e+00 
 2.107232952516596e-08  6.480327712652348e-05  1.199226642507276e+00  7.334728732738107e-01  7.354601351525544e-01  1.200000000000000e+00 
 2.112254847342783e-08  1.635041140559726e-05  1.199815343580740e+00  7.341861994407680e-01  7.361742375410414e-01  1.200000000000000e+00 
 2.119531524494205e-08  3.815375137243568e-07  1.199990997127969e+00  7.351615797096993e-01  7.371504763768676e-01  1.200000000000000e+00 
 2.129854420432350e-08  5.597025912143774e-07  1.200003235557682e+00  7.364364225701411e-01  7.384263312407797e-01  1.200000000000000e+00 
 2.148631940955716e-08 -5.179267335404938e-07  1.200001387646091e+00  7.384650204951597e-01  7.404565338172011e-01  1.200000000000000e+00 
 2.168631940955716e-08  6.352558313766066e-07  1.200001484708102e+00  7.402673813371039e-01  7.422603200024642e-01  1.200000000000000e+00 
 2.188631940955716e-08 -5.534565668037900e-07  1.200001183265629e+00  7.417612802327278e-01  7.437554107582078e-01  1.200000000000000e+00 
 2.208631940955716e-08  6.393640699870703e-07  1.200000820502739e+00  7.429996778381910e-01  7.449947930352991e-01  1.200000000000000e+00 
 2.228631940955716e-08 -5.594757388571598e-07  1.200000834757184e+00  7.440261270428072e-01  7.460220679313613e-01  1.200000000000000e+00 
 2.248631940955716e-08  6.339941170742721e-07  1.200000450882486e+00  7.448770472705569e-01  7.468736680668057e-01  1.200000000000000e+00 
 2.268631940955715e-08 -5.598601852483700e-07  1.200000558654864e+00  7.455823064692707e-01  7.475794996164918e-01  1.200000000000000e+00 
 2.288631940955715e-08  6.277093764951736e-07  1.200000212319646e+00  7.461669921307624e-01  7.481646543522693e-01  1.200000000000000e+00 
 2.308631940955715e-08 -5.583860537718332e-07  1.200000362337217e+00  7.466515692346428e-01  7.486496284482076e-01  1.200000000000000e+00 
 2.328631940955715e-08  6.218845274948445e-07  1.200000051388404e+00  7.470533287189800e-01  7.490517111707863e-01  1.200000000000000e+00 
 2.348631940955715e-08 -5.560641760104269e-07  1.200000225926000e+00  7.473862764513286e-01  7.493849345646090e-01  1.200000000000000e+00 
 2.368631940955715e-08  6.166023796366464e-07  1.199999941712813e+00  7.476623470826816e-01  7.496612275715712e-01  1.200000000000000e+00 
 2.388631940955714e-08 -5.532527992530264e-07  1.200000131544676e+00  7.478911093425560e-01  7.498901815635332e-01  1.200000000000000e+00 
 2.408631940955714e-08  6.117625141817630e-07  1.199999866887921e+00  7.480808176828379e-01  7.500800425312608e-01  1.200000000000000e+00 
 2.428631940955714e-08 -5.501407394166443e-07  1.200000066209042e+00  7.482379926191434e-01  7.502373511502651e-01  1.200000000000000e+00 
 2.448631940955714e-08  6.072625939084315e-07  1.199999815925749e+00  7.483683597968834e-01  7.503678227298227e-01  1.200000000000000e+00 
 2.468631940955714e-08 -5.468466248310748e-07  1.200000020882384e+00  7.484763456756638e-01  7.504759021451072e-01  1.200000000000000e+00 
 2.488631940955714e-08  6.030224537644361e-07  1.199999781325128e+00  7.485659381189836e-01  7.505655656499846e-01  1.200000000000000e+00 
 2.508631940955714e-08 -5.434486102961765e-07  1.199999989332616e+00  7.486401250579734e-01  7.506398183621020e-01  1.200000000000000e+00 
 2.528631940955713e-08  5.989827159126192e-07  1.199999757941570e+00  7.487017000523384e-01  7.507014413715722e-01  1.200000000000000e+00 
 2.548631940955713e-08 -5.399984659402496e-07  1.199999967273493e+00  7.487526628877629e-01  7.507524507802292e-01  1.200000000000000e+00 
 2.568631940955713e-08  5.950999697496609e-07  1.199999742243658e+00  7.487949862347444e-01  7.507948062137810e-01  1.200000000000000e+00 
 2.588631940955713e-08 -5.365302817333173e-07  1.199999951756230e+00  7.488299911810352e-01  7.508298444549500e-01  1.200000000000000e+00 
 2.608631940955713e-08  5.913425867895268e-07  1.199999731806812e+00  7.488590860817115e-01  7.508589604351797e-01  1.200000000000000e+00 
 2.628631940955713e-08 -5.330661565602361e-07  1.199999940753311e+00  7.488831259452244e-01  7.508830244095605e-01  1.200000000000000e+00 
 2.648631940955712e-08  5.876874000384646e-07  1.199999724967103e+00  7.489031311069435e-01  7.509030430464745e-01  1.200000000000000e+00 
 2.668631940955712e-08 -5.296202012735679e-07  1.199999932868491e+00  7.489196365863019e-01  7.509195662834232e-01  1.200000000000000e+00 
 2.688631940955712e-08  5.841174480847310e-07  1.199999720583857e+00  7.489333958362144e-01  7.509333337566096e-01  1.200000000000000e+00 
 2.708631940955712e-08 -5.262011770476196e-07  1.199999927142037e+00  7.489447242664864e-01  7.509446755482192e-01  1.200000000000000e+00 
 2.728631940955712e-08  5.806200651771466e-07  1.199999717873044e+00  7.489541916851439e-01  7.509541475645275e-01  1.200000000000000e+00 
 2.748631940955712e-08 -5.228141995911587e-07  1.199999922912071e+00  7.489619628636582e-01  7.509619290610009e-01  1.200000000000000e+00 
 2.768631940955712e-08  5.771857460071337e-07  1.199999716299391e+00  7.489684811612355e-01  7.509684494548396e-01  1.200000000000000e+00 
 2.788631940955711e-08 -5.194620812999611e-07  1.199999919722480e+00  7.489738081014977e-01  7.509737846048773e-01  1.200000000000000e+00 
 2.808631940955711e-08  5.738072681373520e-07  1.199999715495677e+00  7.489782998972393e-01  7.509782767726402e-01  1.200000000000000e+00 
 2.828631940955711e-08 -5.161460734406856e-07  1.199999917258987e+00  7.489819473861337e-01  7.509819310095676e-01  1.200000000000000e+00 
 2.848631940955711e-08  5.704789857980828e-07  1.199999715210188e+00  7.489850466417899e-01  7.509850294502023e-01  1.200000000000000e+00 
 2.868631940955711e-08 -5.128663933936949e-07  1.199999915304155e+00  7.489875401887759e-01  7.509875287303083e-01  1.200000000000000e+00 
 2.888631940955711e-08  5.671964301180560e-07  1.199999715271522e+00  7.489896825204043e-01  7.509896694311597e-01  1.200000000000000e+00 
 2.908631940955710e-08 -5.096226384144779e-07  1.199999913707590e+00  7.489913832198295e-01  7.509913751576129e-01  1.200000000000000e+00 
 2.928631940955710e-08  5.639560008485899e-07  1.199999715562938e+00  7.489928679537871e-01  7.509928577017004e-01  1.200000000000000e+00 
 2.948631940955710e-08 -5.064140176056035e-07  1.199999912365390e+00  7.489940239250414e-01  7.509940182073719e-01  1.200000000000000e+00 
 2.968631940955710e-08  5.607546973996910e-07  1.199999716004318e+00  7.489950567386320e-01  7.509950484493632e-01  1.200000000000000e+00 
 2.988631940955710e-08 -5.032394724971316e-07  1.199999911204882e+00  7.489958384723571e-01  7.509958343724386e-01  1.200000000000000e+00 
 3.008631940955710e-08  5.575900140791816e-07  1.199999716542617e+00  7.489965606935556e-01  7.509965537628932e-01  1.200000000000000e+00 
 3.028631940955710e-08 -5.000978756764257e-07  1.199999910176055e+00  7.489970853391524e-01  7.509970823547344e-01  1.200000000000000e+00 
 3.048631940955710e-08  5.544598016246656e-07  1.199999717140794e+00  7.489975940793986e-01  7.509975880898089e-01  1.200000000000000e+00 
 3.068631940955711e-08 -4.969880077156527e-07  1.199999909243259e+00  7.489979421337171e-01  7.509979399177676e-01  1.200000000000000e+00 
 3.088631940955711e-08  5.513621632028305e-07  1.199999717774635e+00  7.489983041218515e-01  7.509982987847992e-01  1.200000000000000e+00 
 3.108631940955711e-08 -4.939086436701676e-07  1.199999908382254e+00  7.489985308966285e-01  7.509985292093011e-01  1.200000000000000e+00 
 3.128631940955711e-08  5.482954333372606e-07  1.199999718428279e+00  7.489987919845627e-01  7.509987871006408e-01  1.200000000000000e+00 
 3.148631940955711e-08 -4.908585903622121e-07  1.199999907574893e+00  7.489989354859522e-01  7.509989341615507e-01  1.200000000000000e+00 
 3.168631940955711e-08  5.452581189605625e-07  1.199999719090578e+00  7.489991271804011e-01  7.509991226118484e-01  1.200000000000000e+00 
 3.188631940955712e-08 -4.878366907796699e-07  1.199999906808962e+00  7.489992135233411e-01  7.509992124474011e-01  1.200000000000000e+00 
 3.208631940955712e-08  5.422488617640287e-07  1.199999719754576e+00  7.489993574739356e-01  7.509993531255665e-01  1.200000000000000e+00 
 3.228631940955712e-08 -4.848418233755918e-07  1.199999906075380e+00  7.489994046025366e-01  7.509994036959750e-01  1.200000000000000e+00 
 3.248631940955712e-08  5.392664362785493e-07  1.199999720416265e+00  7.489995156858170e-01  7.509995114918269e-01  1.200000000000000e+00 
 3.268631940955712e-08 -4.818729331834861e-07  1.199999905367964e+00  7.489995359297174e-01  7.509995351378886e-01  1.200000000000000e+00 
 3.288631940955713e-08  5.363096973545111e-07  1.199999721072828e+00  7.489996243681748e-01  7.509996202831074e-01  1.200000000000000e+00 
 3.308631940955713e-08 -4.789290280071346e-07  1.199999904681291e+00  7.489996261991384e-01  7.509996254843040e-01  1.200000000000000e+00 
 3.328631940955713e-08  5.333776126863744e-07  1.199999721722276e+00  7.489996990173329e-01  7.509996950097617e-01  1.200000000000000e+00 
 3.348631940955713e-08 -4.760091380170666e-07  1.199999904012531e+00  7.489996882562425e-01  7.509996875923464e-01  1.200000000000000e+00 
 3.368631940955713e-08  5.304692079942017e-07  1.199999722364853e+00  7.489997502813116e-01  7.509997463295331e-01  1.200000000000000e+00 
 3.388631940955713e-08 -4.731123916894800e-07  1.199999903358653e+00  7.489997309275577e-01  7.509997302966100e-01  1.200000000000000e+00 
 3.408631940955714e-08  5.275835781860196e-07  1.199999722999127e+00  7.489997854767503e-01  7.509997815657320e-01  1.200000000000000e+00 
 3.428631940955714e-08 -4.702379439149992e-07  1.199999902717245e+00  7.489997602781028e-01  7.509997596676650e-01  1.200000000000000e+00 
 3.448631940955714e-08  5.247199098497187e-07  1.199999723625814e+00  7.489998096311301e-01  7.509998057504954e-01  1.200000000000000e+00 
 3.468631940955714e-08 -4.673850221536542e-07  1.199999902086724e+00  7.489997804753226e-01  7.509997798768353e-01  1.200000000000000e+00 
 3.488631940955714e-08  5.218774245988039e-07  1.199999724244590e+00  7.489998261989961e-01  7.509998223415491e-01  1.200000000000000e+00 
 3.508631940955715e-08 -4.645528682680700e-07  1.199999901466714e+00  7.489997943828200e-01  7.509997937903699e-01  1.200000000000000e+00 
 3.528631940955715e-08  5.190553731835163e-07  1.199999724856488e+00  7.489998375540791e-01  7.509998337148721e-01  1.200000000000000e+00 
 3.548631940955715e-08 -4.617408114187926e-07  1.199999900854824e+00  7.489998039682664e-01  7.509998033778094e-01  1.200000000000000e+00 
 3.568631940955715e-08  5.162531158769778e-07  1.199999725460958e+00  7.489998453274649e-01  7.509998415030542e-01  1.200000000000000e+00 
 3.588631940955715e-08 -4.589481972195731e-07  1.199999900251149e+00  7.489998105837368e-01  7.509998099924597e-01  1.200000000000000e+00 
 3.608631940955715e-08  5.134700055845849e-07  1.199999726059193e+00  7.489998506399201e-01  7.509998468279023e-01  1.200000000000000e+00 
 3.628631940955716e-08 -4.561744434678636e-07  1.199999899654229e+00  7.489998151582626e-01  7.509998145642356e-01  1.200000000000000e+00 
 3.648631940955716e-08  5.107054810918884e-07  1.199999726651361e+00  7.489998542615520e-01  7.509998504602619e-01  1.200000000000000e+00 
 3.668631940955716e-08 -4.534189825101179e-07  1.199999899064119e+00  7.489998183302200e-01  7.509998177321301e-01  1.200000000000000e+00 
 3.688631940955716e-08  5.079589710779585e-07  1.199999727237261e+00  7.489998567215288e-01  7.509998529298120e-01  1.200000000000000e+00 
 3.708631940955716e-08 -4.506812654705584e-07  1.199999898479829e+00  7.489998205382625e-01  7.509998199352145e-01  1.200000000000000e+00 
 3.728631940955717e-08  5.052299674095462e-07  1.199999727818013e+00  7.489998583834616e-01  7.509998546005036e-01  1.200000000000000e+00 
 3.748631940955717e-08 -4.479608229259048e-07  1.199999897900864e+00  7.489998220837879e-01  7.509998214751725e-01  1.200000000000000e+00 
 3.768631940955717e-08  5.025180201688270e-07  1.199999728393839e+00  7.489998594971831e-01  7.509998557224147e-01  1.200000000000000e+00 
 3.788631940955717e-08 -4.452571952171542e-07  1.199999897327565e+00  7.489998231739188e-01  7.509998225593245e-01  1.200000000000000e+00 
 3.808631940955717e-08  4.998226347493012e-07  1.199999728964339e+00  7.489998602343886e-01  7.509998564674114e-01  1.200000000000000e+00 
 3.828631940955717e-08 -4.425699205648656e-07  1.199999896758544e+00  7.489998239509705e-01  7.509998233301386e-01  1.200000000000000e+00 
 3.848631940955718e-08  4.971434306823494e-07  1.199999729530829e+00  7.489998607130522e-01  7.509998569535669e-01  1.200000000000000e+00 
 3.868631940955718e-08 -4.398986319348521e-07  1.199999896194113e+00  7.489998245127405e-01  7.509998238854783e-01  1.200000000000000e+00 
 3.888631940955718e-08  4.944800066103510e-07  1.199999730092898e+00  7.489998610142048e-01  7.509998572620058e-01  1.200000000000000e+00 
 3.908631940955718e-08 -4.372429371560598e-07  1.199999895633826e+00  7.489998249263958e-01  7.509998242926058e-01  1.200000000000000e+00 
 3.928631940955718e-08  4.918320002680506e-07  1.199999730650900e+00  7.489998611935570e-01  7.509998574484853e-01  1.200000000000000e+00 
 3.948631940955718e-08 -4.346024811142394e-07  1.199999895077599e+00  7.489998252381335e-01  7.509998245977506e-01  1.200000000000000e+00 
 3.968631940955719e-08  4.891990691967582e-07  1.199999731205307e+00  7.489998612893758e-01  7.509998575513173e-01  1.200000000000000e+00 
 3.988631940955719e-08 -4.319769496547711e-07  1.199999894524879e+00  7.489998254796713e-01  7.509998248326538e-01  1.200000000000000e+00 
 4.008631940955719e-08  4.865808972031950e-07  1.199999731755754e+00  7.489998613279606e-01  7.509998575968108e-01  1.200000000000000e+00 
 4.028631940955719e-08 -4.293660103490166e-07  1.199999893975731e+00  7.489998256728112e-01  7.509998250191490e-01  1.200000000000000e+00 
 4.048631940955719e-08  4.839771803336349e-07  1.199999732303250e+00  7.489998613273757e-01  7.509998576030510e-01  1.200000000000000e+00 
 4.068631940955720e-08 -4.267694047432778e-07  1.199999893429779e+00  7.489998258325464e-01  7.509998251722175e-01  1.200000000000000e+00 
